# first_id = 0
# n = 2948
# dimensions = [2948]
# last_id = 2947
# variable = spikes
# first_index = 0
# last_index = 2948
# label = L6I
# dt = 0.1
3710.6	1307.0
3753.1	1307.0
3778.3	1307.0
3841.0	1307.0
3863.8	1307.0
3912.8	1307.0
3963.3	1307.0
3984.7	1307.0
4018.5	1307.0
4039.1	1307.0
4065.8	1307.0
4098.7	1307.0
4127.2	1307.0
4155.2	1307.0
4182.0	1307.0
4204.7	1307.0
4252.1	1307.0
4303.5	1307.0
4371.2	1307.0
4402.4	1307.0
4434.5	1307.0
4452.9	1307.0
4475.0	1307.0
4523.1	1307.0
4547.7	1307.0
4630.6	1307.0
4658.3	1307.0
4694.2	1307.0
4719.2	1307.0
4734.3	1307.0
4758.6	1307.0
4848.8	1307.0
4929.6	1307.0
5005.9	1307.0
5029.6	1307.0
5061.8	1307.0
5085.7	1307.0
5140.5	1307.0
5175.4	1307.0
5230.2	1307.0
5256.9	1307.0
5283.4	1307.0
5323.9	1307.0
5367.3	1307.0
5390.9	1307.0
5418.3	1307.0
5481.2	1307.0
5511.8	1307.0
5551.1	1307.0
5588.0	1307.0
5609.0	1307.0
5637.3	1307.0
5665.0	1307.0
5733.0	1307.0
5787.7	1307.0
5804.5	1307.0
5843.4	1307.0
5876.9	1307.0
5946.7	1307.0
5982.2	1307.0
6029.5	1307.0
6055.8	1307.0
6089.4	1307.0
6154.8	1307.0
6222.4	1307.0
6251.5	1307.0
6296.6	1307.0
6332.3	1307.0
6370.1	1307.0
6395.9	1307.0
6420.0	1307.0
6465.6	1307.0
6515.5	1307.0
6574.5	1307.0
6615.4	1307.0
6649.8	1307.0
6674.3	1307.0
6773.8	1307.0
6823.6	1307.0
6851.2	1307.0
6874.8	1307.0
6921.2	1307.0
7007.5	1307.0
7046.3	1307.0
7092.4	1307.0
7128.6	1307.0
7175.6	1307.0
7243.3	1307.0
7264.8	1307.0
7315.0	1307.0
7352.1	1307.0
7401.6	1307.0
7435.8	1307.0
7453.1	1307.0
7501.5	1307.0
7555.5	1307.0
7576.8	1307.0
7604.4	1307.0
7681.0	1307.0
7699.7	1307.0
7753.2	1307.0
7787.4	1307.0
7814.6	1307.0
7843.5	1307.0
7879.9	1307.0
7902.6	1307.0
7933.5	1307.0
7970.8	1307.0
8023.1	1307.0
8162.1	1307.0
8201.7	1307.0
8218.1	1307.0
8248.9	1307.0
8295.2	1307.0
8313.9	1307.0
8353.1	1307.0
8373.2	1307.0
8417.6	1307.0
8433.9	1307.0
8485.2	1307.0
8594.4	1307.0
8619.7	1307.0
8654.6	1307.0
8702.7	1307.0
8731.8	1307.0
8756.4	1307.0
8791.9	1307.0
8817.0	1307.0
8937.3	1307.0
8970.3	1307.0
8993.7	1307.0
9024.5	1307.0
9061.6	1307.0
9155.7	1307.0
9178.7	1307.0
9218.8	1307.0
9283.8	1307.0
9320.9	1307.0
9359.7	1307.0
9392.8	1307.0
9411.4	1307.0
9482.1	1307.0
9521.3	1307.0
9580.2	1307.0
9620.8	1307.0
9651.9	1307.0
9684.1	1307.0
9771.4	1307.0
9788.1	1307.0
9827.5	1307.0
9853.4	1307.0
9915.7	1307.0
9936.7	1307.0
9976.5	1307.0
159.7	1308.0
342.2	1308.0
577.1	1308.0
699.7	1308.0
827.4	1308.0
1138.7	1308.0
1167.8	1308.0
1196.1	1308.0
1496.0	1308.0
1865.7	1308.0
2423.7	1308.0
2707.4	1308.0
2751.6	1308.0
3194.3	1308.0
3513.1	1308.0
3863.9	1308.0
4114.2	1308.0
4844.2	1308.0
4988.8	1308.0
5118.5	1308.0
5244.8	1308.0
5473.0	1308.0
5903.5	1308.0
6463.4	1308.0
6598.4	1308.0
6895.4	1308.0
6996.6	1308.0
7670.1	1308.0
7749.3	1308.0
7932.9	1308.0
8272.6	1308.0
8482.6	1308.0
9042.1	1308.0
9109.7	1308.0
9236.7	1308.0
9298.5	1308.0
9837.4	1308.0
287.7	1309.0
434.9	1309.0
512.4	1309.0
547.8	1309.0
641.0	1309.0
753.2	1309.0
1011.4	1309.0
1053.4	1309.0
1279.6	1309.0
1302.2	1309.0
1375.7	1309.0
1608.2	1309.0
1671.2	1309.0
1790.9	1309.0
1971.2	1309.0
2367.4	1309.0
2434.3	1309.0
2509.3	1309.0
2572.6	1309.0
2674.7	1309.0
2846.7	1309.0
2906.1	1309.0
2958.4	1309.0
2985.3	1309.0
3159.3	1309.0
3275.9	1309.0
3382.6	1309.0
3467.8	1309.0
3718.6	1309.0
3971.0	1309.0
4024.9	1309.0
4226.5	1309.0
4313.0	1309.0
4420.5	1309.0
4575.8	1309.0
5224.2	1309.0
5318.7	1309.0
5390.5	1309.0
5488.8	1309.0
5528.9	1309.0
5585.6	1309.0
5703.5	1309.0
5747.7	1309.0
5907.1	1309.0
6189.3	1309.0
6248.2	1309.0
6448.1	1309.0
6501.0	1309.0
6554.3	1309.0
6611.5	1309.0
6649.1	1309.0
6706.7	1309.0
6868.3	1309.0
7209.1	1309.0
7251.4	1309.0
7330.5	1309.0
7366.5	1309.0
7528.2	1309.0
7708.8	1309.0
7762.1	1309.0
7911.2	1309.0
8021.7	1309.0
8081.1	1309.0
8128.1	1309.0
8192.6	1309.0
8431.2	1309.0
8515.8	1309.0
8588.8	1309.0
8904.2	1309.0
9075.4	1309.0
9241.3	1309.0
9359.8	1309.0
9546.7	1309.0
9607.2	1309.0
9881.3	1309.0
9929.2	1309.0
9962.5	1309.0
104.9	1310.0
262.5	1310.0
344.1	1310.0
441.3	1310.0
472.1	1310.0
530.0	1310.0
600.8	1310.0
634.0	1310.0
720.4	1310.0
815.2	1310.0
853.8	1310.0
907.4	1310.0
1053.9	1310.0
1124.9	1310.0
1288.9	1310.0
1315.2	1310.0
1368.3	1310.0
1410.8	1310.0
1441.1	1310.0
1516.6	1310.0
1544.3	1310.0
1609.1	1310.0
1789.0	1310.0
1825.8	1310.0
1961.2	1310.0
2026.5	1310.0
2072.0	1310.0
2241.0	1310.0
2350.3	1310.0
2469.9	1310.0
2643.7	1310.0
2720.8	1310.0
2755.9	1310.0
2963.2	1310.0
2993.9	1310.0
3015.9	1310.0
3110.2	1310.0
3216.7	1310.0
3253.3	1310.0
3340.7	1310.0
3388.0	1310.0
3490.8	1310.0
3556.6	1310.0
3675.3	1310.0
3788.3	1310.0
3852.8	1310.0
3991.8	1310.0
4081.7	1310.0
4148.7	1310.0
4173.5	1310.0
4227.2	1310.0
4249.4	1310.0
4330.3	1310.0
4503.2	1310.0
4565.3	1310.0
4582.6	1310.0
4650.7	1310.0
4906.8	1310.0
4933.3	1310.0
5058.4	1310.0
5113.1	1310.0
5250.3	1310.0
5471.4	1310.0
5539.2	1310.0
5758.3	1310.0
5774.0	1310.0
5901.7	1310.0
5913.7	1310.0
6012.8	1310.0
6116.7	1310.0
6155.0	1310.0
6189.3	1310.0
6272.1	1310.0
6338.5	1310.0
6470.6	1310.0
6662.9	1310.0
6758.2	1310.0
6816.2	1310.0
6867.0	1310.0
6894.6	1310.0
6946.2	1310.0
6969.4	1310.0
7081.7	1310.0
7165.9	1310.0
7258.7	1310.0
7313.2	1310.0
7493.2	1310.0
7582.0	1310.0
7676.6	1310.0
7743.0	1310.0
7795.6	1310.0
7867.9	1310.0
7897.7	1310.0
7933.0	1310.0
8091.9	1310.0
8203.8	1310.0
8305.6	1310.0
8342.7	1310.0
8382.0	1310.0
8444.5	1310.0
8522.1	1310.0
8556.8	1310.0
8587.6	1310.0
8665.2	1310.0
8816.6	1310.0
9184.9	1310.0
9237.5	1310.0
9343.1	1310.0
9434.3	1310.0
9493.1	1310.0
9672.4	1310.0
9740.8	1310.0
9873.3	1310.0
9918.5	1310.0
0.0	1311.0
92.5	1311.0
409.7	1311.0
465.1	1311.0
508.3	1311.0
526.7	1311.0
620.1	1311.0
759.1	1311.0
800.8	1311.0
980.5	1311.0
1022.0	1311.0
1138.7	1311.0
1324.9	1311.0
1362.4	1311.0
1531.1	1311.0
1565.9	1311.0
1645.1	1311.0
1725.1	1311.0
1878.1	1311.0
2052.5	1311.0
2158.0	1311.0
2418.8	1311.0
2500.4	1311.0
2575.5	1311.0
2624.2	1311.0
2868.2	1311.0
2992.6	1311.0
3014.0	1311.0
3210.9	1311.0
3307.6	1311.0
3662.0	1311.0
3869.9	1311.0
4029.4	1311.0
4093.9	1311.0
4249.5	1311.0
4428.9	1311.0
4472.3	1311.0
4617.6	1311.0
4668.3	1311.0
4769.7	1311.0
4799.0	1311.0
4859.8	1311.0
4906.0	1311.0
5118.3	1311.0
5252.4	1311.0
5411.4	1311.0
5592.8	1311.0
5765.9	1311.0
5869.0	1311.0
6054.0	1311.0
6639.8	1311.0
6738.1	1311.0
6793.3	1311.0
6912.3	1311.0
6972.5	1311.0
7051.7	1311.0
7131.5	1311.0
7236.4	1311.0
7535.4	1311.0
7617.7	1311.0
7685.5	1311.0
7715.7	1311.0
7809.0	1311.0
7988.6	1311.0
8110.1	1311.0
8207.0	1311.0
8327.1	1311.0
8507.7	1311.0
8618.8	1311.0
8705.5	1311.0
8760.4	1311.0
8945.1	1311.0
9107.6	1311.0
9150.1	1311.0
9278.4	1311.0
9335.9	1311.0
9519.1	1311.0
9576.1	1311.0
167.3	1312.0
308.2	1312.0
634.5	1312.0
771.1	1312.0
929.0	1312.0
1117.6	1312.0
1919.9	1312.0
2060.6	1312.0
2213.3	1312.0
2269.5	1312.0
2316.1	1312.0
2429.6	1312.0
2486.8	1312.0
2711.8	1312.0
3233.2	1312.0
3345.5	1312.0
3396.2	1312.0
3577.1	1312.0
3742.2	1312.0
3787.8	1312.0
4028.6	1312.0
4067.0	1312.0
4279.9	1312.0
4376.5	1312.0
4427.3	1312.0
4662.2	1312.0
5177.2	1312.0
5216.9	1312.0
5521.2	1312.0
5564.0	1312.0
5774.9	1312.0
5846.7	1312.0
6200.9	1312.0
7365.1	1312.0
7602.5	1312.0
7830.4	1312.0
8176.4	1312.0
8459.2	1312.0
8515.5	1312.0
8870.3	1312.0
9326.0	1312.0
9571.1	1312.0
13.6	1313.0
63.2	1313.0
139.3	1313.0
231.9	1313.0
320.1	1313.0
356.1	1313.0
452.1	1313.0
494.6	1313.0
544.6	1313.0
597.9	1313.0
660.3	1313.0
696.1	1313.0
808.0	1313.0
834.1	1313.0
862.1	1313.0
888.4	1313.0
940.6	1313.0
985.7	1313.0
1022.6	1313.0
1072.5	1313.0
1139.5	1313.0
1264.4	1313.0
1298.8	1313.0
1493.7	1313.0
1654.3	1313.0
1733.1	1313.0
1822.6	1313.0
1847.4	1313.0
1920.4	1313.0
1984.2	1313.0
2018.9	1313.0
2046.5	1313.0
2255.2	1313.0
2305.0	1313.0
2355.4	1313.0
2380.7	1313.0
2433.8	1313.0
2537.4	1313.0
2633.8	1313.0
2781.1	1313.0
2964.1	1313.0
3027.9	1313.0
3096.1	1313.0
3237.3	1313.0
3318.4	1313.0
3405.9	1313.0
3436.0	1313.0
3532.2	1313.0
3596.9	1313.0
3659.8	1313.0
3705.6	1313.0
3747.9	1313.0
3806.4	1313.0
3828.7	1313.0
3906.0	1313.0
3984.6	1313.0
4004.4	1313.0
4070.3	1313.0
4203.2	1313.0
4313.5	1313.0
4352.0	1313.0
4383.3	1313.0
4452.5	1313.0
4495.8	1313.0
4675.8	1313.0
4810.0	1313.0
4872.2	1313.0
4921.3	1313.0
4980.2	1313.0
5001.7	1313.0
5061.9	1313.0
5137.8	1313.0
5197.1	1313.0
5261.3	1313.0
5283.4	1313.0
5432.4	1313.0
5549.5	1313.0
5619.5	1313.0
5674.2	1313.0
5806.9	1313.0
5880.7	1313.0
5956.9	1313.0
5990.5	1313.0
6024.2	1313.0
6055.3	1313.0
6095.5	1313.0
6141.8	1313.0
6224.9	1313.0
6279.0	1313.0
6322.4	1313.0
6366.8	1313.0
6399.2	1313.0
6459.0	1313.0
6489.8	1313.0
6593.0	1313.0
6696.4	1313.0
6719.8	1313.0
6864.1	1313.0
6905.1	1313.0
6927.3	1313.0
6983.2	1313.0
7245.2	1313.0
7316.2	1313.0
7353.0	1313.0
7439.7	1313.0
7528.6	1313.0
7549.5	1313.0
7599.4	1313.0
7685.7	1313.0
7734.7	1313.0
7762.9	1313.0
7829.4	1313.0
7856.9	1313.0
7883.1	1313.0
8054.8	1313.0
8118.4	1313.0
8148.7	1313.0
8170.3	1313.0
8224.9	1313.0
8285.0	1313.0
8318.9	1313.0
8434.9	1313.0
8529.4	1313.0
8592.5	1313.0
8628.0	1313.0
8652.2	1313.0
8694.7	1313.0
8739.9	1313.0
8993.6	1313.0
9043.8	1313.0
9169.0	1313.0
9221.2	1313.0
9246.5	1313.0
9285.3	1313.0
9368.1	1313.0
9408.4	1313.0
9508.5	1313.0
9582.4	1313.0
9646.0	1313.0
9701.4	1313.0
9725.8	1313.0
9771.7	1313.0
9802.1	1313.0
9876.9	1313.0
9899.9	1313.0
9959.2	1313.0
9989.2	1313.0
25.2	1314.0
163.9	1314.0
196.1	1314.0
250.1	1314.0
279.0	1314.0
298.7	1314.0
393.7	1314.0
549.6	1314.0
648.0	1314.0
717.1	1314.0
808.6	1314.0
893.0	1314.0
1005.2	1314.0
1049.6	1314.0
1119.4	1314.0
1218.2	1314.0
1298.3	1314.0
1337.3	1314.0
1367.2	1314.0
1457.1	1314.0
1606.1	1314.0
1751.1	1314.0
1811.2	1314.0
1945.6	1314.0
2060.0	1314.0
2092.7	1314.0
2262.7	1314.0
2358.8	1314.0
2452.6	1314.0
2760.2	1314.0
2801.2	1314.0
2838.1	1314.0
2986.8	1314.0
3036.8	1314.0
3059.6	1314.0
3144.7	1314.0
3183.0	1314.0
3308.9	1314.0
3444.8	1314.0
3481.1	1314.0
3522.8	1314.0
3607.6	1314.0
3645.2	1314.0
3718.5	1314.0
3817.7	1314.0
3947.1	1314.0
3980.8	1314.0
4002.0	1314.0
4097.1	1314.0
4244.9	1314.0
4272.3	1314.0
4294.3	1314.0
4420.9	1314.0
4601.4	1314.0
4649.9	1314.0
4683.9	1314.0
4834.2	1314.0
4918.4	1314.0
4961.1	1314.0
5041.3	1314.0
5123.5	1314.0
5158.8	1314.0
5197.9	1314.0
5324.0	1314.0
5350.2	1314.0
5391.4	1314.0
5472.7	1314.0
5598.1	1314.0
5720.3	1314.0
5769.3	1314.0
5830.1	1314.0
5969.0	1314.0
6014.8	1314.0
6048.3	1314.0
6177.3	1314.0
6209.4	1314.0
6246.5	1314.0
6304.1	1314.0
6327.9	1314.0
6417.0	1314.0
6476.2	1314.0
6525.0	1314.0
6569.3	1314.0
6607.7	1314.0
6662.7	1314.0
6707.8	1314.0
6858.5	1314.0
6924.8	1314.0
7146.6	1314.0
7195.4	1314.0
7241.5	1314.0
7396.2	1314.0
7457.1	1314.0
7535.7	1314.0
7618.7	1314.0
7658.1	1314.0
7688.9	1314.0
7866.7	1314.0
7929.5	1314.0
8097.1	1314.0
8189.4	1314.0
8234.4	1314.0
8271.8	1314.0
8369.1	1314.0
8464.9	1314.0
8642.8	1314.0
8738.5	1314.0
8799.7	1314.0
8835.5	1314.0
8880.9	1314.0
8917.1	1314.0
8988.7	1314.0
9016.8	1314.0
9184.5	1314.0
9301.9	1314.0
9331.9	1314.0
9379.5	1314.0
9457.4	1314.0
9489.4	1314.0
9561.8	1314.0
9610.6	1314.0
9683.7	1314.0
9734.5	1314.0
9879.8	1314.0
9927.4	1314.0
9965.6	1314.0
157.3	1315.0
201.2	1315.0
235.5	1315.0
290.7	1315.0
382.7	1315.0
482.9	1315.0
599.3	1315.0
682.0	1315.0
723.9	1315.0
744.7	1315.0
832.6	1315.0
984.6	1315.0
1261.4	1315.0
1327.9	1315.0
1362.4	1315.0
1404.1	1315.0
1574.9	1315.0
1642.2	1315.0
1664.3	1315.0
1789.7	1315.0
1829.6	1315.0
1914.4	1315.0
1969.0	1315.0
2004.4	1315.0
2159.6	1315.0
2293.6	1315.0
2396.4	1315.0
2558.6	1315.0
2605.9	1315.0
2697.1	1315.0
2822.7	1315.0
2890.0	1315.0
3169.3	1315.0
3365.1	1315.0
3430.3	1315.0
3637.6	1315.0
3801.5	1315.0
3845.6	1315.0
3997.7	1315.0
4050.2	1315.0
4145.7	1315.0
4191.6	1315.0
4335.3	1315.0
4401.6	1315.0
4434.2	1315.0
4622.7	1315.0
4646.5	1315.0
4731.6	1315.0
4784.4	1315.0
4844.0	1315.0
4879.3	1315.0
4926.7	1315.0
5052.5	1315.0
5160.3	1315.0
5291.3	1315.0
5457.3	1315.0
5616.6	1315.0
5772.2	1315.0
5864.3	1315.0
5909.4	1315.0
6002.3	1315.0
6038.0	1315.0
6080.1	1315.0
6138.4	1315.0
6393.7	1315.0
6488.4	1315.0
6589.4	1315.0
6622.5	1315.0
6694.4	1315.0
6790.6	1315.0
6911.1	1315.0
7002.4	1315.0
7097.3	1315.0
7138.4	1315.0
7256.1	1315.0
7371.9	1315.0
7533.6	1315.0
7779.4	1315.0
8228.0	1315.0
8466.1	1315.0
8592.9	1315.0
8790.3	1315.0
8886.9	1315.0
8996.8	1315.0
9371.5	1315.0
9405.6	1315.0
9441.0	1315.0
9515.7	1315.0
9597.0	1315.0
9665.7	1315.0
9877.3	1315.0
9958.8	1315.0
9980.7	1315.0
44.1	1316.0
80.9	1316.0
121.9	1316.0
142.3	1316.0
183.1	1316.0
242.5	1316.0
272.4	1316.0
321.4	1316.0
391.7	1316.0
416.2	1316.0
449.0	1316.0
479.6	1316.0
512.4	1316.0
587.7	1316.0
620.4	1316.0
657.1	1316.0
696.6	1316.0
740.6	1316.0
753.4	1316.0
780.7	1316.0
799.3	1316.0
841.0	1316.0
885.1	1316.0
914.1	1316.0
972.6	1316.0
1006.6	1316.0
1051.7	1316.0
1092.0	1316.0
1180.1	1316.0
1202.3	1316.0
1233.2	1316.0
1261.3	1316.0
1302.3	1316.0
1339.3	1316.0
1383.7	1316.0
1428.6	1316.0
1450.7	1316.0
1493.2	1316.0
1533.3	1316.0
1578.6	1316.0
1599.1	1316.0
1625.3	1316.0
1649.1	1316.0
1720.9	1316.0
1735.8	1316.0
1780.4	1316.0
1794.1	1316.0
1872.4	1316.0
1934.9	1316.0
1971.5	1316.0
2001.7	1316.0
2060.0	1316.0
2071.7	1316.0
2092.7	1316.0
2141.7	1316.0
2154.0	1316.0
2199.1	1316.0
2240.6	1316.0
2330.7	1316.0
2373.0	1316.0
2411.1	1316.0
2441.3	1316.0
2477.5	1316.0
2548.2	1316.0
2568.7	1316.0
2607.5	1316.0
2632.6	1316.0
2698.7	1316.0
2739.4	1316.0
2796.9	1316.0
2862.6	1316.0
2881.7	1316.0
2924.0	1316.0
2981.1	1316.0
2999.7	1316.0
3025.7	1316.0
3072.4	1316.0
3102.6	1316.0
3141.4	1316.0
3170.8	1316.0
3227.4	1316.0
3290.1	1316.0
3329.3	1316.0
3384.3	1316.0
3416.4	1316.0
3435.8	1316.0
3475.7	1316.0
3499.7	1316.0
3533.1	1316.0
3566.2	1316.0
3604.0	1316.0
3631.3	1316.0
3656.5	1316.0
3685.5	1316.0
3722.7	1316.0
3765.9	1316.0
3843.7	1316.0
3863.8	1316.0
3903.9	1316.0
3920.1	1316.0
3991.0	1316.0
4030.8	1316.0
4054.3	1316.0
4094.2	1316.0
4135.0	1316.0
4160.4	1316.0
4194.0	1316.0
4241.4	1316.0
4278.8	1316.0
4332.9	1316.0
4404.3	1316.0
4452.5	1316.0
4467.5	1316.0
4500.0	1316.0
4543.0	1316.0
4582.1	1316.0
4604.0	1316.0
4686.0	1316.0
4710.7	1316.0
4742.9	1316.0
4783.8	1316.0
4832.4	1316.0
4878.2	1316.0
4919.9	1316.0
4944.1	1316.0
4966.0	1316.0
5003.0	1316.0
5059.8	1316.0
5101.6	1316.0
5132.7	1316.0
5173.5	1316.0
5204.1	1316.0
5224.0	1316.0
5280.0	1316.0
5324.1	1316.0
5375.9	1316.0
5429.3	1316.0
5498.5	1316.0
5563.6	1316.0
5605.8	1316.0
5663.8	1316.0
5704.6	1316.0
5733.0	1316.0
5764.9	1316.0
5805.1	1316.0
5834.2	1316.0
5918.3	1316.0
5979.5	1316.0
6012.0	1316.0
6038.4	1316.0
6091.0	1316.0
6141.1	1316.0
6186.4	1316.0
6216.9	1316.0
6255.6	1316.0
6288.8	1316.0
6315.3	1316.0
6364.9	1316.0
6398.3	1316.0
6480.0	1316.0
6510.6	1316.0
6546.8	1316.0
6586.5	1316.0
6624.4	1316.0
6682.8	1316.0
6713.2	1316.0
6754.2	1316.0
6773.9	1316.0
6814.1	1316.0
6882.5	1316.0
6913.6	1316.0
6954.3	1316.0
6982.0	1316.0
7068.4	1316.0
7089.6	1316.0
7153.2	1316.0
7214.7	1316.0
7272.0	1316.0
7303.3	1316.0
7332.5	1316.0
7368.0	1316.0
7455.0	1316.0
7486.4	1316.0
7548.4	1316.0
7582.6	1316.0
7634.5	1316.0
7698.5	1316.0
7740.0	1316.0
7813.4	1316.0
7885.7	1316.0
7899.0	1316.0
7925.8	1316.0
7974.2	1316.0
8034.8	1316.0
8076.3	1316.0
8105.9	1316.0
8128.4	1316.0
8156.6	1316.0
8185.7	1316.0
8224.2	1316.0
8250.5	1316.0
8286.3	1316.0
8327.2	1316.0
8355.4	1316.0
8401.3	1316.0
8460.7	1316.0
8501.0	1316.0
8556.8	1316.0
8611.8	1316.0
8675.9	1316.0
8737.4	1316.0
8769.4	1316.0
8812.8	1316.0
8832.9	1316.0
8900.2	1316.0
8919.8	1316.0
8958.2	1316.0
8994.4	1316.0
9032.2	1316.0
9075.3	1316.0
9094.5	1316.0
9131.5	1316.0
9189.4	1316.0
9246.4	1316.0
9269.1	1316.0
9289.4	1316.0
9315.9	1316.0
9359.9	1316.0
9383.2	1316.0
9413.8	1316.0
9444.5	1316.0
9497.4	1316.0
9589.5	1316.0
9614.3	1316.0
9674.1	1316.0
9699.2	1316.0
9796.3	1316.0
9825.9	1316.0
9857.0	1316.0
9880.9	1316.0
9907.5	1316.0
9964.9	1316.0
9983.7	1316.0
253.5	1317.0
344.8	1317.0
410.8	1317.0
602.7	1317.0
642.4	1317.0
753.1	1317.0
970.3	1317.0
1184.9	1317.0
1352.0	1317.0
1779.9	1317.0
2008.7	1317.0
2091.0	1317.0
2316.8	1317.0
2638.8	1317.0
2668.0	1317.0
2900.2	1317.0
2971.7	1317.0
3014.8	1317.0
3075.6	1317.0
3115.7	1317.0
3212.3	1317.0
3298.9	1317.0
3440.6	1317.0
3487.7	1317.0
3592.0	1317.0
3824.3	1317.0
3924.4	1317.0
3961.1	1317.0
4102.9	1317.0
4327.0	1317.0
4364.2	1317.0
4481.7	1317.0
4729.0	1317.0
4842.9	1317.0
4895.7	1317.0
4930.1	1317.0
4959.5	1317.0
4987.4	1317.0
5120.9	1317.0
5241.6	1317.0
5382.0	1317.0
5463.4	1317.0
5637.3	1317.0
5717.1	1317.0
5743.9	1317.0
5783.6	1317.0
5869.0	1317.0
5901.3	1317.0
6019.7	1317.0
6095.9	1317.0
6151.9	1317.0
6375.7	1317.0
6625.0	1317.0
6688.4	1317.0
6735.9	1317.0
6784.6	1317.0
6821.9	1317.0
6905.5	1317.0
6995.8	1317.0
7124.7	1317.0
7204.0	1317.0
7241.7	1317.0
7406.0	1317.0
7601.9	1317.0
7707.0	1317.0
7810.8	1317.0
7894.2	1317.0
8185.3	1317.0
8287.1	1317.0
8330.1	1317.0
8454.3	1317.0
8619.6	1317.0
8881.8	1317.0
8919.0	1317.0
9002.9	1317.0
9117.2	1317.0
9151.5	1317.0
9200.3	1317.0
9254.1	1317.0
9350.5	1317.0
9872.7	1317.0
9986.8	1317.0
2.8	1318.0
187.5	1318.0
223.7	1318.0
318.0	1318.0
508.3	1318.0
536.5	1318.0
779.6	1318.0
980.5	1318.0
1082.8	1318.0
1154.4	1318.0
1502.5	1318.0
1625.6	1318.0
1818.2	1318.0
1875.3	1318.0
2144.1	1318.0
2208.3	1318.0
2540.7	1318.0
2607.7	1318.0
2804.7	1318.0
2898.0	1318.0
3063.9	1318.0
3262.7	1318.0
3410.1	1318.0
3545.6	1318.0
3825.3	1318.0
4125.0	1318.0
4442.2	1318.0
4519.2	1318.0
4659.7	1318.0
4858.7	1318.0
5011.0	1318.0
5411.8	1318.0
5623.8	1318.0
5809.5	1318.0
5955.6	1318.0
5982.1	1318.0
6016.5	1318.0
6113.9	1318.0
6476.5	1318.0
6619.1	1318.0
6764.4	1318.0
6842.4	1318.0
6946.0	1318.0
7600.1	1318.0
7639.4	1318.0
7792.1	1318.0
7961.7	1318.0
8126.4	1318.0
8403.9	1318.0
8605.9	1318.0
8851.6	1318.0
9068.3	1318.0
9128.6	1318.0
9172.0	1318.0
9260.8	1318.0
9397.9	1318.0
9818.2	1318.0
9939.4	1318.0
583.0	1319.0
1485.0	1319.0
1880.6	1319.0
2242.8	1319.0
2419.9	1319.0
4096.8	1319.0
5027.5	1319.0
6059.7	1319.0
6950.6	1319.0
8364.6	1319.0
8530.3	1319.0
1233.9	1320.0
3526.3	1320.0
3908.1	1320.0
4867.3	1320.0
5003.2	1320.0
5605.7	1320.0
5912.3	1320.0
6861.6	1320.0
9033.6	1320.0
9312.6	1320.0
27.5	1321.0
133.4	1321.0
264.0	1321.0
339.9	1321.0
510.2	1321.0
674.0	1321.0
702.9	1321.0
807.4	1321.0
842.1	1321.0
873.1	1321.0
1174.3	1321.0
1328.4	1321.0
1397.3	1321.0
1441.6	1321.0
1524.0	1321.0
1632.4	1321.0
1801.7	1321.0
1831.6	1321.0
2068.9	1321.0
2093.4	1321.0
2113.3	1321.0
2149.7	1321.0
2264.3	1321.0
2319.5	1321.0
2413.9	1321.0
2612.8	1321.0
2674.6	1321.0
2713.0	1321.0
2821.9	1321.0
2880.1	1321.0
2945.7	1321.0
3055.1	1321.0
3160.6	1321.0
3383.9	1321.0
3867.2	1321.0
4177.6	1321.0
4238.8	1321.0
4308.4	1321.0
4345.9	1321.0
4452.3	1321.0
4503.2	1321.0
4610.1	1321.0
4655.3	1321.0
4712.3	1321.0
4804.9	1321.0
4913.8	1321.0
5187.7	1321.0
5259.2	1321.0
5602.8	1321.0
5687.3	1321.0
5822.4	1321.0
6001.2	1321.0
6209.7	1321.0
6270.0	1321.0
6348.8	1321.0
6375.5	1321.0
6513.9	1321.0
6614.7	1321.0
6685.0	1321.0
6770.7	1321.0
6793.9	1321.0
6898.4	1321.0
6967.1	1321.0
6997.7	1321.0
7122.7	1321.0
7229.8	1321.0
7318.9	1321.0
7507.1	1321.0
7598.3	1321.0
7787.2	1321.0
7821.9	1321.0
8140.0	1321.0
8206.0	1321.0
8245.8	1321.0
8309.9	1321.0
8454.9	1321.0
8813.8	1321.0
8944.3	1321.0
9144.8	1321.0
9379.2	1321.0
9409.0	1321.0
9564.6	1321.0
9621.3	1321.0
9747.7	1321.0
9997.6	1321.0
110.3	1322.0
144.2	1322.0
196.4	1322.0
236.9	1322.0
352.5	1322.0
454.0	1322.0
684.7	1322.0
847.1	1322.0
930.2	1322.0
1000.1	1322.0
1042.3	1322.0
1126.3	1322.0
1164.6	1322.0
1234.0	1322.0
1296.2	1322.0
1362.5	1322.0
1928.8	1322.0
1986.7	1322.0
2150.3	1322.0
2345.1	1322.0
2641.3	1322.0
2690.8	1322.0
2754.3	1322.0
3145.9	1322.0
3186.9	1322.0
3355.4	1322.0
3509.2	1322.0
3535.2	1322.0
3610.2	1322.0
3659.3	1322.0
3696.6	1322.0
3759.6	1322.0
3824.2	1322.0
3912.6	1322.0
3975.9	1322.0
4130.1	1322.0
4184.8	1322.0
4337.8	1322.0
4474.2	1322.0
4715.1	1322.0
4773.4	1322.0
4862.8	1322.0
4997.3	1322.0
5028.4	1322.0
5068.2	1322.0
5107.9	1322.0
5146.0	1322.0
5390.7	1322.0
5446.5	1322.0
