# first_id = 0
# n = 5834
# dimensions = [5834]
# last_id = 5833
# variable = spikes
# first_index = 0
# last_index = 5834
# label = L23I
# dt = 0.1
2596.7	2276.0
2622.7	2276.0
3255.3	2276.0
3766.5	2276.0
3881.7	2276.0
4273.3	2276.0
4435.6	2276.0
4508.6	2276.0
4673.0	2276.0
5014.2	2276.0
5790.6	2276.0
5881.0	2276.0
5940.8	2276.0
6004.6	2276.0
6193.2	2276.0
6365.5	2276.0
6853.8	2276.0
6888.8	2276.0
7145.5	2276.0
7613.0	2276.0
7823.3	2276.0
8043.5	2276.0
8207.7	2276.0
8391.2	2276.0
8447.0	2276.0
8623.4	2276.0
9169.8	2276.0
9300.9	2276.0
9348.1	2276.0
9367.6	2276.0
9678.3	2276.0
9787.8	2276.0
35.0	2277.0
90.0	2277.0
204.8	2277.0
265.2	2277.0
339.8	2277.0
905.0	2277.0
988.0	2277.0
1148.5	2277.0
1550.3	2277.0
2220.3	2277.0
2504.7	2277.0
2573.8	2277.0
2658.2	2277.0
2684.3	2277.0
3468.9	2277.0
3778.0	2277.0
4348.4	2277.0
5162.8	2277.0
5430.3	2277.0
5506.8	2277.0
5915.8	2277.0
6017.7	2277.0
6270.9	2277.0
6348.5	2277.0
6588.0	2277.0
7145.9	2277.0
7539.7	2277.0
7951.7	2277.0
8040.6	2277.0
8361.8	2277.0
8419.9	2277.0
8524.8	2277.0
8567.5	2277.0
8787.7	2277.0
9298.2	2277.0
9500.3	2277.0
9525.5	2277.0
9666.0	2277.0
9817.4	2277.0
212.8	2278.0
355.7	2278.0
429.7	2278.0
497.1	2278.0
709.1	2278.0
1064.9	2278.0
1154.1	2278.0
1193.4	2278.0
1536.5	2278.0
1582.8	2278.0
1707.4	2278.0
1732.0	2278.0
1955.5	2278.0
1978.8	2278.0
2124.7	2278.0
2231.1	2278.0
2307.8	2278.0
2822.8	2278.0
2964.1	2278.0
3153.5	2278.0
3224.5	2278.0
3315.9	2278.0
3373.2	2278.0
3448.6	2278.0
3479.6	2278.0
3552.6	2278.0
3602.9	2278.0
3745.5	2278.0
3912.6	2278.0
3959.0	2278.0
4009.4	2278.0
4077.3	2278.0
4166.1	2278.0
4337.9	2278.0
4380.1	2278.0
4477.1	2278.0
4751.7	2278.0
4858.4	2278.0
4984.6	2278.0
5633.2	2278.0
5681.3	2278.0
5724.6	2278.0
5796.1	2278.0
6238.2	2278.0
6310.1	2278.0
6386.3	2278.0
6763.0	2278.0
7060.7	2278.0
7224.7	2278.0
7523.1	2278.0
7792.1	2278.0
8030.9	2278.0
8103.9	2278.0
8142.8	2278.0
8245.0	2278.0
8406.3	2278.0
8475.7	2278.0
8621.8	2278.0
8771.4	2278.0
8965.6	2278.0
9114.6	2278.0
9682.2	2278.0
9765.1	2278.0
9807.2	2278.0
9897.1	2278.0
2162.5	2279.0
5774.3	2279.0
9219.5	2279.0
0.0	2280.0
13.5	2280.0
1347.6	2280.0
2546.2	2280.0
4036.9	2280.0
4208.8	2280.0
5663.3	2280.0
6824.5	2280.0
7063.5	2280.0
9247.4	2280.0
415.8	2281.0
2137.6	2281.0
2486.2	2281.0
2531.3	2281.0
3045.9	2281.0
3194.2	2281.0
4407.9	2281.0
4530.1	2281.0
5753.0	2281.0
5931.9	2281.0
6226.9	2281.0
7952.0	2281.0
8116.4	2281.0
8381.6	2281.0
395.0	2282.0
1561.4	2282.0
1599.5	2282.0
2015.7	2282.0
3134.8	2282.0
3662.4	2282.0
4925.0	2282.0
5590.4	2282.0
6176.5	2282.0
6370.3	2282.0
6497.1	2282.0
7658.1	2282.0
7702.7	2282.0
8185.0	2282.0
8237.6	2282.0
8756.3	2282.0
9302.9	2282.0
9704.5	2282.0
9943.0	2282.0
9975.0	2282.0
1596.9	2283.0
2290.6	2283.0
3463.8	2283.0
3767.1	2283.0
4218.4	2283.0
4335.7	2283.0
5066.3	2283.0
5137.7	2283.0
5784.9	2283.0
6424.1	2283.0
7212.3	2283.0
7911.9	2283.0
8315.4	2283.0
8624.5	2283.0
8992.3	2283.0
9104.4	2283.0
9401.2	2283.0
9468.8	2283.0
9767.8	2283.0
188.4	2284.0
3382.2	2284.0
3777.8	2284.0
3940.6	2284.0
4285.0	2284.0
4785.3	2284.0
5023.6	2284.0
5074.0	2284.0
5299.4	2284.0
5981.6	2284.0
6226.8	2284.0
6313.9	2284.0
6373.7	2284.0
6674.7	2284.0
7878.7	2284.0
8798.3	2284.0
8949.8	2284.0
9269.2	2284.0
9427.9	2284.0
9447.4	2284.0
319.9	2285.0
619.5	2285.0
837.7	2285.0
990.8	2285.0
1096.4	2285.0
1273.1	2285.0
1339.8	2285.0
1486.2	2285.0
1781.0	2285.0
1913.7	2285.0
1943.5	2285.0
1968.3	2285.0
2129.2	2285.0
2435.2	2285.0
2597.5	2285.0
2702.8	2285.0
3014.3	2285.0
3114.6	2285.0
3209.0	2285.0
3344.2	2285.0
3434.8	2285.0
3839.7	2285.0
4037.9	2285.0
4110.3	2285.0
4197.7	2285.0
4238.6	2285.0
4392.2	2285.0
4685.8	2285.0
4768.4	2285.0
4918.6	2285.0
5097.0	2285.0
5131.8	2285.0
5635.1	2285.0
5827.8	2285.0
5867.1	2285.0
5894.7	2285.0
5958.1	2285.0
6056.2	2285.0
6250.6	2285.0
6333.3	2285.0
6534.5	2285.0
6577.2	2285.0
6649.6	2285.0
6957.5	2285.0
7065.7	2285.0
7150.6	2285.0
7263.1	2285.0
7361.2	2285.0
7420.5	2285.0
7703.5	2285.0
7753.4	2285.0
7804.3	2285.0
7986.5	2285.0
8118.0	2285.0
8263.5	2285.0
8397.4	2285.0
8466.0	2285.0
8511.3	2285.0
8634.8	2285.0
8827.9	2285.0
8868.1	2285.0
9118.3	2285.0
9302.1	2285.0
9377.0	2285.0
9458.8	2285.0
9492.9	2285.0
9749.6	2285.0
1676.5	2286.0
1993.9	2286.0
5564.0	2286.0
7740.4	2286.0
9760.7	2286.0
100.3	2287.0
1290.6	2287.0
1687.4	2287.0
2190.2	2287.0
3274.6	2287.0
3927.3	2287.0
4146.5	2287.0
5004.2	2287.0
5743.0	2287.0
8099.8	2287.0
8880.2	2287.0
24.4	2288.0
65.6	2288.0
224.3	2288.0
402.2	2288.0
535.2	2288.0
707.8	2288.0
775.9	2288.0
882.2	2288.0
1029.9	2288.0
1101.8	2288.0
1150.4	2288.0
1352.2	2288.0
1433.9	2288.0
1707.4	2288.0
1922.0	2288.0
2029.1	2288.0
2350.8	2288.0
2618.2	2288.0
2814.7	2288.0
3171.3	2288.0
3390.2	2288.0
3570.6	2288.0
4016.5	2288.0
4038.2	2288.0
4133.7	2288.0
5082.2	2288.0
5339.8	2288.0
5553.6	2288.0
5605.4	2288.0
5774.6	2288.0
6005.2	2288.0
6375.5	2288.0
6615.8	2288.0
6925.8	2288.0
7418.2	2288.0
8107.7	2288.0
8526.4	2288.0
8642.3	2288.0
8765.2	2288.0
8929.1	2288.0
8959.7	2288.0
9300.3	2288.0
9349.9	2288.0
9780.5	2288.0
27.6	2289.0
97.3	2289.0
245.1	2289.0
469.8	2289.0
571.4	2289.0
683.1	2289.0
703.0	2289.0
757.1	2289.0
1018.0	2289.0
1378.1	2289.0
1671.0	2289.0
1750.3	2289.0
1801.1	2289.0
1858.7	2289.0
1963.8	2289.0
1995.8	2289.0
2379.2	2289.0
2597.6	2289.0
2712.7	2289.0
3006.4	2289.0
3206.8	2289.0
3644.6	2289.0
3908.3	2289.0
4088.6	2289.0
4317.7	2289.0
4529.7	2289.0
4613.5	2289.0
5000.7	2289.0
5094.0	2289.0
5303.1	2289.0
5589.9	2289.0
5664.6	2289.0
5830.2	2289.0
5957.8	2289.0
6511.1	2289.0
6605.6	2289.0
6673.8	2289.0
6700.1	2289.0
6799.6	2289.0
6959.7	2289.0
7001.3	2289.0
7101.5	2289.0
8307.3	2289.0
8610.0	2289.0
8698.6	2289.0
8767.6	2289.0
8879.7	2289.0
8963.5	2289.0
9242.4	2289.0
9496.7	2289.0
9560.8	2289.0
9591.4	2289.0
9677.8	2289.0
9803.4	2289.0
9861.0	2289.0
9884.1	2289.0
9964.8	2289.0
191.8	2290.0
813.6	2290.0
1596.1	2290.0
1848.6	2290.0
2442.3	2290.0
2514.5	2290.0
2784.8	2290.0
2956.9	2290.0
3095.1	2290.0
3390.0	2290.0
4359.9	2290.0
4644.8	2290.0
5280.2	2290.0
5428.6	2290.0
6122.6	2290.0
6370.9	2290.0
7032.5	2290.0
7441.8	2290.0
8282.5	2290.0
9357.5	2290.0
9918.9	2290.0
406.2	2291.0
1982.8	2291.0
3544.4	2291.0
5541.3	2291.0
245.2	2292.0
376.3	2292.0
928.8	2292.0
1142.1	2292.0
1352.1	2292.0
1394.2	2292.0
1562.1	2292.0
1624.0	2292.0
2049.2	2292.0
2552.7	2292.0
2658.7	2292.0
2765.5	2292.0
2888.4	2292.0
3221.7	2292.0
3656.2	2292.0
3897.4	2292.0
3990.5	2292.0
4036.9	2292.0
4255.1	2292.0
4371.3	2292.0
4801.0	2292.0
4943.4	2292.0
5103.9	2292.0
5384.2	2292.0
5502.8	2292.0
5694.6	2292.0
5745.0	2292.0
6026.5	2292.0
6119.0	2292.0
6227.2	2292.0
6259.8	2292.0
6389.0	2292.0
6764.7	2292.0
6870.1	2292.0
6913.5	2292.0
7116.7	2292.0
7505.5	2292.0
7620.2	2292.0
7715.2	2292.0
8068.5	2292.0
8107.5	2292.0
8543.2	2292.0
8629.5	2292.0
8919.0	2292.0
9081.6	2292.0
9191.4	2292.0
9303.9	2292.0
9335.0	2292.0
9706.7	2292.0
9912.2	2292.0
358.8	2293.0
464.6	2293.0
689.8	2293.0
2159.2	2293.0
2238.4	2293.0
2635.5	2293.0
3087.0	2293.0
3248.6	2293.0
4464.3	2293.0
4852.0	2293.0
4949.1	2293.0
5644.7	2293.0
6133.7	2293.0
6330.7	2293.0
7837.4	2293.0
8141.2	2293.0
8193.0	2293.0
8296.9	2293.0
9356.2	2293.0
1351.8	2294.0
2112.7	2294.0
3199.4	2294.0
3700.8	2294.0
3887.6	2294.0
6168.3	2294.0
6260.1	2294.0
7454.6	2294.0
7567.6	2294.0
8698.0	2294.0
79.6	2295.0
206.3	2295.0
219.2	2295.0
261.3	2295.0
518.6	2295.0
805.9	2295.0
852.1	2295.0
897.7	2295.0
960.9	2295.0
1029.1	2295.0
1128.5	2295.0
1167.8	2295.0
1320.7	2295.0
1387.3	2295.0
1584.2	2295.0
1682.0	2295.0
1846.1	2295.0
2118.6	2295.0
2465.3	2295.0
2498.9	2295.0
2925.7	2295.0
3160.0	2295.0
3356.5	2295.0
3547.7	2295.0
3582.9	2295.0
3789.8	2295.0
4085.1	2295.0
4301.2	2295.0
4414.3	2295.0
4632.4	2295.0
4675.5	2295.0
5397.9	2295.0
5429.3	2295.0
5697.0	2295.0
5727.5	2295.0
5852.1	2295.0
6227.5	2295.0
6367.5	2295.0
6476.4	2295.0
6518.7	2295.0
6712.9	2295.0
6747.5	2295.0
6958.5	2295.0
7132.6	2295.0
7195.2	2295.0
7301.2	2295.0
7344.1	2295.0
7436.9	2295.0
7709.0	2295.0
7773.8	2295.0
7895.5	2295.0
8015.6	2295.0
8122.7	2295.0
8247.9	2295.0
8417.6	2295.0
8624.1	2295.0
9037.4	2295.0
9197.7	2295.0
9222.4	2295.0
9305.1	2295.0
9354.5	2295.0
9650.5	2295.0
9693.7	2295.0
10.7	2296.0
589.6	2296.0
1387.0	2296.0
2330.1	2296.0
2388.8	2296.0
2520.5	2296.0
2638.0	2296.0
2732.8	2296.0
2825.8	2296.0
3785.2	2296.0
4020.5	2296.0
4349.5	2296.0
4642.2	2296.0
4802.8	2296.0
4913.7	2296.0
5088.4	2296.0
5479.0	2296.0
5622.8	2296.0
5800.7	2296.0
6421.8	2296.0
6441.1	2296.0
7261.8	2296.0
7355.1	2296.0
7435.4	2296.0
7615.3	2296.0
7670.2	2296.0
8194.8	2296.0
8296.8	2296.0
9561.4	2296.0
9961.5	2296.0
26.9	2297.0
44.7	2297.0
634.5	2297.0
800.4	2297.0
1484.2	2297.0
2038.0	2297.0
2275.2	2297.0
2686.9	2297.0
2801.8	2297.0
3017.5	2297.0
3102.8	2297.0
3172.2	2297.0
3618.8	2297.0
3815.2	2297.0
3923.1	2297.0
5507.0	2297.0
5563.6	2297.0
5731.5	2297.0
5834.3	2297.0
5887.0	2297.0
6194.8	2297.0
6269.6	2297.0
7163.1	2297.0
7332.8	2297.0
7488.0	2297.0
7938.3	2297.0
7996.0	2297.0
8121.3	2297.0
8328.6	2297.0
8401.0	2297.0
8732.6	2297.0
8839.8	2297.0
9144.3	2297.0
9301.2	2297.0
9579.9	2297.0
490.2	2298.0
713.7	2298.0
1681.7	2298.0
1740.9	2298.0
2891.8	2298.0
2955.0	2298.0
3137.1	2298.0
3297.1	2298.0
4154.5	2298.0
4249.2	2298.0
4447.3	2298.0
6043.7	2298.0
6960.4	2298.0
6975.6	2298.0
7092.2	2298.0
7581.2	2298.0
7865.9	2298.0
8212.8	2298.0
8486.2	2298.0
8586.7	2298.0
8674.3	2298.0
9024.8	2298.0
1328.7	2299.0
1378.3	2299.0
1967.2	2299.0
2337.8	2299.0
2759.2	2299.0
3488.6	2299.0
3553.9	2299.0
3646.0	2299.0
3917.1	2299.0
4125.6	2299.0
5479.0	2299.0
6130.9	2299.0
6155.0	2299.0
6552.2	2299.0
7095.2	2299.0
7705.3	2299.0
7746.3	2299.0
7802.8	2299.0
8262.7	2299.0
9239.1	2299.0
9737.8	2299.0
122.4	2300.0
2443.6	2300.0
2880.8	2300.0
3293.4	2300.0
6968.0	2300.0
7073.0	2300.0
7539.2	2300.0
7752.6	2300.0
8619.0	2300.0
9333.2	2300.0
1559.9	2301.0
1628.8	2301.0
1683.1	2301.0
3875.7	2301.0
4398.7	2301.0
5731.8	2301.0
6072.4	2301.0
6447.5	2301.0
8429.1	2301.0
8761.9	2301.0
9114.5	2301.0
9525.0	2301.0
26.7	2302.0
911.0	2302.0
1124.8	2302.0
1873.0	2302.0
2344.6	2302.0
2889.2	2302.0
3172.3	2302.0
3541.3	2302.0
3814.8	2302.0
3923.2	2302.0
4878.4	2302.0
5449.9	2302.0
5479.2	2302.0
6293.1	2302.0
6636.1	2302.0
6661.7	2302.0
6923.7	2302.0
7110.5	2302.0
7359.8	2302.0
8756.3	2302.0
35.0	2303.0
431.3	2303.0
1111.7	2303.0
1835.3	2303.0
1995.5	2303.0
2825.0	2303.0
3065.2	2303.0
3355.9	2303.0
3466.5	2303.0
4204.9	2303.0
4356.6	2303.0
4878.9	2303.0
5056.6	2303.0
5860.1	2303.0
6847.4	2303.0
7208.8	2303.0
7241.0	2303.0
7453.9	2303.0
9217.4	2303.0
9511.0	2303.0
1317.7	2304.0
2047.3	2304.0
2351.0	2304.0
4101.9	2304.0
4422.3	2304.0
4739.2	2304.0
4865.5	2304.0
6003.6	2304.0
6486.3	2304.0
6531.1	2304.0
6587.4	2304.0
6650.9	2304.0
7539.6	2304.0
65.1	2305.0
120.6	2305.0
287.1	2305.0
473.0	2305.0
525.1	2305.0
775.5	2305.0
1056.8	2305.0
1426.2	2305.0
1474.2	2305.0
1531.2	2305.0
2016.1	2305.0
2233.4	2305.0
2537.4	2305.0
2637.2	2305.0
2776.6	2305.0
2868.9	2305.0
3367.5	2305.0
3930.6	2305.0
4278.5	2305.0
4844.8	2305.0
4883.7	2305.0
5431.9	2305.0
5940.3	2305.0
5995.4	2305.0
6072.2	2305.0
6221.2	2305.0
6260.3	2305.0
6292.7	2305.0
6340.3	2305.0
6481.9	2305.0
6802.9	2305.0
7146.3	2305.0
7596.3	2305.0
7723.3	2305.0
8067.5	2305.0
8103.1	2305.0
8137.8	2305.0
8218.3	2305.0
8274.5	2305.0
8487.1	2305.0
8644.0	2305.0
8975.6	2305.0
9052.5	2305.0
9134.6	2305.0
9281.3	2305.0
9643.3	2305.0
9665.1	2305.0
9762.5	2305.0
80.7	2306.0
614.4	2306.0
666.2	2306.0
694.1	2306.0
1140.0	2306.0
1529.9	2306.0
1556.9	2306.0
1742.2	2306.0
2910.7	2306.0
3023.0	2306.0
3421.4	2306.0
3508.9	2306.0
3532.6	2306.0
3657.8	2306.0
3928.9	2306.0
4225.0	2306.0
4642.1	2306.0
4682.7	2306.0
4881.9	2306.0
5108.6	2306.0
5325.8	2306.0
5546.0	2306.0
5589.8	2306.0
5762.0	2306.0
5780.9	2306.0
5923.5	2306.0
6500.6	2306.0
6938.1	2306.0
7328.1	2306.0
8387.0	2306.0
8738.5	2306.0
8832.7	2306.0
9155.0	2306.0
9439.8	2306.0
9608.5	2306.0
9750.1	2306.0
9849.6	2306.0
9885.9	2306.0
1894.8	2307.0
8134.5	2307.0
8229.4	2307.0
8969.5	2307.0
9483.1	2307.0
55.7	2308.0
142.3	2308.0
352.7	2308.0
556.8	2308.0
684.3	2308.0
709.9	2308.0
744.5	2308.0
772.5	2308.0
985.6	2308.0
1029.6	2308.0
1145.2	2308.0
1222.0	2308.0
1384.5	2308.0
1422.5	2308.0
1497.9	2308.0
1527.2	2308.0
1551.8	2308.0
1620.9	2308.0
1682.8	2308.0
1716.2	2308.0
1820.4	2308.0
2024.8	2308.0
2046.6	2308.0
2165.1	2308.0
2340.2	2308.0
2450.9	2308.0
2530.4	2308.0
2593.2	2308.0
2648.1	2308.0
2731.7	2308.0
2784.2	2308.0
2825.5	2308.0
2858.7	2308.0
2947.0	2308.0
3056.8	2308.0
3340.3	2308.0
3548.0	2308.0
3651.3	2308.0
3689.8	2308.0
3776.6	2308.0
3836.7	2308.0
3873.4	2308.0
3976.5	2308.0
4040.3	2308.0
4071.9	2308.0
4163.4	2308.0
4240.9	2308.0
4283.7	2308.0
4320.3	2308.0
4359.1	2308.0
4545.4	2308.0
4838.5	2308.0
4942.5	2308.0
5139.4	2308.0
5244.6	2308.0
5441.4	2308.0
5468.8	2308.0
5582.5	2308.0
5790.2	2308.0
5880.4	2308.0
5937.0	2308.0
6000.9	2308.0
6166.9	2308.0
6203.2	2308.0
6288.2	2308.0
6381.7	2308.0
6428.9	2308.0
6514.0	2308.0
6544.5	2308.0
6633.2	2308.0
6709.3	2308.0
6751.9	2308.0
6913.6	2308.0
7006.6	2308.0
7038.4	2308.0
7065.1	2308.0
7147.7	2308.0
7240.9	2308.0
7398.9	2308.0
7463.7	2308.0
7511.5	2308.0
7801.4	2308.0
7823.5	2308.0
7868.4	2308.0
7940.8	2308.0
8205.6	2308.0
8296.8	2308.0
8423.5	2308.0
8620.8	2308.0
8676.8	2308.0
8807.9	2308.0
8880.1	2308.0
9019.8	2308.0
9268.7	2308.0
9706.3	2308.0
9730.0	2308.0
9769.8	2308.0
9939.9	2308.0
491.2	2309.0
743.0	2309.0
795.9	2309.0
1019.9	2309.0
1200.4	2309.0
1231.5	2309.0
1969.7	2309.0
2248.9	2309.0
2755.5	2309.0
2891.5	2309.0
3253.1	2309.0
3303.5	2309.0
4838.6	2309.0
4861.9	2309.0
5440.4	2309.0
5697.1	2309.0
6567.1	2309.0
6923.8	2309.0
6960.0	2309.0
7768.7	2309.0
8800.3	2309.0
9517.6	2309.0
38.7	2310.0
223.1	2310.0
1253.5	2310.0
1574.6	2310.0
1791.1	2310.0
2344.5	2310.0
2786.4	2310.0
2865.9	2310.0
3115.0	2310.0
3343.9	2310.0
3670.4	2310.0
3859.0	2310.0
3997.9	2310.0
4234.7	2310.0
4339.3	2310.0
5884.6	2310.0
6325.6	2310.0
7359.2	2310.0
7905.9	2310.0
8731.5	2310.0
9671.6	2310.0
9948.4	2310.0
243.0	2311.0
296.2	2311.0
949.2	2311.0
1330.8	2311.0
1758.8	2311.0
2043.6	2311.0
2584.2	2311.0
2638.1	2311.0
2690.3	2311.0
2752.5	2311.0
2954.3	2311.0
3017.8	2311.0
3069.1	2311.0
3486.3	2311.0
3532.6	2311.0
3710.1	2311.0
3856.2	2311.0
4067.5	2311.0
4348.1	2311.0
4757.4	2311.0
4940.5	2311.0
5439.3	2311.0
5504.0	2311.0
5645.7	2311.0
5712.1	2311.0
5742.5	2311.0
6273.4	2311.0
6616.3	2311.0
6965.0	2311.0
7566.7	2311.0
7875.8	2311.0
8488.5	2311.0
8741.5	2311.0
9260.2	2311.0
9282.4	2311.0
9393.5	2311.0
9976.6	2311.0
5993.3	2312.0
7479.0	2312.0
0.0	2313.0
99.0	2313.0
1236.1	2313.0
1395.2	2313.0
1801.5	2313.0
2208.3	2313.0
3196.9	2313.0
3678.8	2313.0
4007.8	2313.0
4351.6	2313.0
4479.0	2313.0
4577.5	2313.0
4794.2	2313.0
5475.1	2313.0
5573.6	2313.0
5762.2	2313.0
6064.5	2313.0
6174.1	2313.0
6466.2	2313.0
6535.2	2313.0
6770.2	2313.0
6839.4	2313.0
8297.2	2313.0
8407.6	2313.0
9569.9	2313.0
9922.7	2313.0
411.3	2314.0
462.8	2314.0
654.0	2314.0
2609.3	2314.0
2906.5	2314.0
3547.7	2314.0
5160.9	2314.0
5225.5	2314.0
5936.5	2314.0
7248.8	2314.0
8184.7	2314.0
8949.8	2314.0
27.7	2315.0
462.5	2315.0
540.9	2315.0
885.5	2315.0
1517.0	2315.0
2059.0	2315.0
2235.6	2315.0
2292.4	2315.0
2587.5	2315.0
3048.9	2315.0
3420.4	2315.0
3588.1	2315.0
3626.6	2315.0
4036.8	2315.0
4201.7	2315.0
4335.2	2315.0
4493.8	2315.0
4830.0	2315.0
4985.4	2315.0
5542.1	2315.0
5887.2	2315.0
6817.2	2315.0
7124.2	2315.0
7396.1	2315.0
7714.6	2315.0
8107.6	2315.0
8225.1	2315.0
9072.9	2315.0
9153.0	2315.0
9746.3	2315.0
287.1	2316.0
5732.4	2316.0
277.0	2317.0
345.4	2317.0
451.8	2317.0
763.4	2317.0
1129.1	2317.0
1649.9	2317.0
1847.8	2317.0
2057.2	2317.0
3037.8	2317.0
3316.6	2317.0
4028.4	2317.0
4098.2	2317.0
4303.2	2317.0
4750.0	2317.0
5110.2	2317.0
5192.1	2317.0
5675.2	2317.0
5980.8	2317.0
6775.8	2317.0
7079.3	2317.0
7210.2	2317.0
8131.6	2317.0
8795.8	2317.0
8875.3	2317.0
9197.2	2317.0
9504.3	2317.0
9855.6	2317.0
38.5	2318.0
1603.4	2318.0
5649.4	2318.0
6969.1	2318.0
7261.0	2318.0
8651.6	2318.0
9751.9	2318.0
23.0	2319.0
368.1	2319.0
691.0	2319.0
1225.7	2319.0
1620.6	2319.0
1913.9	2319.0
4335.9	2319.0
4849.7	2319.0
5013.3	2319.0
5139.3	2319.0
5590.4	2319.0
6328.4	2319.0
6452.1	2319.0
7910.1	2319.0
8032.4	2319.0
8698.3	2319.0
8886.9	2319.0
9815.0	2319.0
254.9	2320.0
648.0	2320.0
765.3	2320.0
1117.4	2320.0
2129.7	2320.0
2387.5	2320.0
2544.8	2320.0
3582.4	2320.0
3688.1	2320.0
3711.5	2320.0
4030.3	2320.0
4464.0	2320.0
4761.5	2320.0
5794.2	2320.0
6051.3	2320.0
6129.8	2320.0
6400.2	2320.0
6587.4	2320.0
6658.0	2320.0
6753.5	2320.0
7171.3	2320.0
7264.3	2320.0
7693.6	2320.0
7736.4	2320.0
7952.5	2320.0
8067.9	2320.0
8995.7	2320.0
9328.4	2320.0
9477.4	2320.0
98.4	2321.0
436.3	2321.0
588.8	2321.0
642.9	2321.0
697.7	2321.0
777.6	2321.0
923.8	2321.0
1007.5	2321.0
1073.5	2321.0
1128.8	2321.0
1273.0	2321.0
1501.4	2321.0
1706.9	2321.0
1743.1	2321.0
1841.9	2321.0
2276.6	2321.0
2373.7	2321.0
2465.6	2321.0
2716.6	2321.0
2996.2	2321.0
3025.0	2321.0
3054.0	2321.0
3215.3	2321.0
3319.5	2321.0
3345.3	2321.0
3397.5	2321.0
3709.9	2321.0
3806.7	2321.0
3893.8	2321.0
3929.1	2321.0
3965.5	2321.0
4109.7	2321.0
4174.5	2321.0
4256.5	2321.0
4392.8	2321.0
4482.5	2321.0
4530.6	2321.0
4766.5	2321.0
4950.2	2321.0
4982.6	2321.0
5074.2	2321.0
5175.0	2321.0
5233.6	2321.0
5568.4	2321.0
5695.1	2321.0
5796.8	2321.0
5891.7	2321.0
5923.9	2321.0
6003.8	2321.0
6221.5	2321.0
6295.3	2321.0
6379.9	2321.0
6428.1	2321.0
6511.0	2321.0
6709.3	2321.0
6804.5	2321.0
7011.9	2321.0
7086.0	2321.0
7504.7	2321.0
7575.1	2321.0
7683.8	2321.0
7863.6	2321.0
8192.8	2321.0
8574.6	2321.0
8676.5	2321.0
8741.7	2321.0
8891.0	2321.0
8954.3	2321.0
8985.2	2321.0
9101.2	2321.0
9297.4	2321.0
9322.5	2321.0
9504.5	2321.0
9558.1	2321.0
9638.9	2321.0
45.9	2322.0
300.2	2322.0
905.8	2322.0
926.0	2322.0
1107.7	2322.0
1317.4	2322.0
1926.7	2322.0
2103.4	2322.0
2657.9	2322.0
2786.5	2322.0
2823.4	2322.0
2868.0	2322.0
2989.4	2322.0
3187.4	2322.0
3289.0	2322.0
3421.0	2322.0
3775.7	2322.0
3819.0	2322.0
3927.7	2322.0
4144.5	2322.0
4296.4	2322.0
4352.8	2322.0
4500.4	2322.0
4663.6	2322.0
4789.2	2322.0
4931.8	2322.0
5068.5	2322.0
5311.6	2322.0
5344.6	2322.0
5361.9	2322.0
5856.9	2322.0
5930.2	2322.0
6259.6	2322.0
6377.9	2322.0
6597.6	2322.0
7148.0	2322.0
7614.9	2322.0
8028.4	2322.0
8078.1	2322.0
8312.4	2322.0
9114.2	2322.0
9421.2	2322.0
71.3	2323.0
884.2	2323.0
960.7	2323.0
1073.0	2323.0
1153.0	2323.0
1531.0	2323.0
1786.7	2323.0
2059.9	2323.0
2152.5	2323.0
2803.5	2323.0
3033.7	2323.0
4013.7	2323.0
4146.6	2323.0
4769.2	2323.0
4791.0	2323.0
6666.8	2323.0
7834.5	2323.0
9051.0	2323.0
9303.3	2323.0
9616.5	2323.0
9670.0	2323.0
196.6	2324.0
753.4	2324.0
1013.1	2324.0
1311.1	2324.0
1407.9	2324.0
1505.6	2324.0
1581.0	2324.0
1899.2	2324.0
2669.3	2324.0
2776.7	2324.0
3170.8	2324.0
3475.6	2324.0
3941.8	2324.0
4079.0	2324.0
4697.3	2324.0
5019.9	2324.0
5365.0	2324.0
5588.1	2324.0
6197.9	2324.0
6362.4	2324.0
6484.2	2324.0
6544.5	2324.0
6694.1	2324.0
6800.1	2324.0
7647.1	2324.0
7709.5	2324.0
7828.8	2324.0
7892.8	2324.0
8171.1	2324.0
9223.2	2324.0
9458.7	2324.0
9650.2	2324.0
9693.5	2324.0
9792.7	2324.0
557.2	2325.0
3688.0	2325.0
4071.0	2325.0
8.6	2326.0
619.9	2326.0
850.4	2326.0
1118.0	2326.0
2149.7	2326.0
2729.3	2326.0
2971.6	2326.0
3264.0	2326.0
3511.7	2326.0
4403.9	2326.0
4509.8	2326.0
5215.9	2326.0
5449.9	2326.0
5517.3	2326.0
6004.9	2326.0
6288.2	2326.0
6587.2	2326.0
6723.9	2326.0
6835.6	2326.0
7471.1	2326.0
7782.6	2326.0
8460.7	2326.0
9144.2	2326.0
9216.7	2326.0
9288.9	2326.0
9583.3	2326.0
68.3	2327.0
100.7	2327.0
120.5	2327.0
329.4	2327.0
496.1	2327.0
661.1	2327.0
814.4	2327.0
1118.9	2327.0
1339.2	2327.0
1693.6	2327.0
1731.8	2327.0
1812.3	2327.0
1835.5	2327.0
1907.0	2327.0
1976.3	2327.0
2124.8	2327.0
2450.2	2327.0
2499.6	2327.0
2609.0	2327.0
2730.7	2327.0
2793.4	2327.0
3059.0	2327.0
3589.7	2327.0
3850.4	2327.0
3862.8	2327.0
4121.7	2327.0
